https://www.redbus.in/bus-tickets/delhi-to-badaun,Delhi to Badaun,UPSRTC - BDN0023,Ordinary NON AC Seater 2+3,04:00,06h 00m,10:00,3.3,52 Seats available,403
https://www.redbus.in/bus-tickets/delhi-to-badaun,Delhi to Badaun,UPSRTC - SKD0021,Ordinary NON AC Seater 2+3,05:30,08h 15m,13:45,3.3,52 Seats available,368
https://www.redbus.in/bus-tickets/delhi-to-badaun,Delhi to Badaun,UPSRTC - GNA0072,Ordinary NON AC Seater 2+3,06:20,05h 40m,12:00,1.8,52 Seats available,334
https://www.redbus.in/bus-tickets/delhi-to-badaun,Delhi to Badaun,UPSRTC - KSB0003,Shatabdi A/C Seater 2+2,11:00,06h 00m,17:00,1.6,24 Seats available,505
https://www.redbus.in/bus-tickets/delhi-to-badaun,Delhi to Badaun,UPSRTC - BDN0019,Ordinary NON AC Seater 2+3,12:30,06h 30m,19:00,3.2,52 Seats available,403
https://www.redbus.in/bus-tickets/delhi-to-badaun,Delhi to Badaun,UPSRTC - BDN0040,Ordinary NON AC Seater 2+3,13:00,06h 30m,19:30,3.3,52 Seats available,411
https://www.redbus.in/bus-tickets/delhi-to-badaun,Delhi to Badaun,UPSRTC - BDN0076,Rajdhani NON AC Seater 2+3,13:36,05h 55m,19:31,3.3,51 Seats available,368
https://www.redbus.in/bus-tickets/delhi-to-badaun,Delhi to Badaun,UPSRTC - BDN0037,Ordinary NON AC Seater 2+3,14:00,06h 20m,20:20,3.3,52 Seats available,407
https://www.redbus.in/bus-tickets/delhi-to-badaun,Delhi to Badaun,UPSRTC - GRH0088,Ordinary NON AC Seater 2+3,14:00,07h 05m,21:05,3.3,52 Seats available,403
https://www.redbus.in/bus-tickets/delhi-to-badaun,Delhi to Badaun,UPSRTC - GRH0089,Ordinary NON AC Seater 2+3,14:30,07h 05m,21:35,3.3,52 Seats available,403
https://www.redbus.in/bus-tickets/delhi-to-badaun,Delhi to Badaun,UPSRTC - BDN0042,Ordinary NON AC Seater 2+3,15:30,06h 30m,22:00,3.3,52 Seats available,411
https://www.redbus.in/bus-tickets/delhi-to-badaun,Delhi to Badaun,UPSRTC - BDN0044,Ordinary NON AC Seater 2+3,19:00,06h 30m,01:30,3.3,52 Seats available,411
https://www.redbus.in/bus-tickets/delhi-to-badaun,Delhi to Badaun,UPSRTC - BDN0046,Ordinary NON AC Seater 2+3,21:00,06h 30m,03:30,3.3,52 Seats available,411
https://www.redbus.in/bus-tickets/delhi-to-badaun,Delhi to Badaun,UPSRTC - KSB0005,Shatabdi A/C Seater 2+2,23:00,06h 00m,05:00,3.3,36 Seats available,505
https://www.redbus.in/bus-tickets/agra-to-bareilly,Agra to Bareilly,UPSRTC - BLY0065,Ordinary NON AC Seater 2+3,12:30,05h 00m,17:30,3.3,52 Seats available,323
https://www.redbus.in/bus-tickets/agra-to-bareilly,Agra to Bareilly,UPSRTC - RKD0055,Ordinary NON AC Seater 2+3,13:31,06h 00m,19:31,3.3,52 Seats available,323
https://www.redbus.in/bus-tickets/agra-to-bareilly,Agra to Bareilly,UPSRTC - BLY0070,Ordinary NON AC Seater 2+3,14:00,05h 00m,19:00,3.3,52 Seats available,323
https://www.redbus.in/bus-tickets/agra-to-bareilly,Agra to Bareilly,UPSRTC - AGF0047,Shatabdi A/C Seater 2+2,14:01,05h 59m,20:00,4.1,39 Seats available,486
https://www.redbus.in/bus-tickets/agra-to-bareilly,Agra to Bareilly,UPSRTC - BLY0049,Janrath A/C Seater 2+3,17:00,05h 30m,22:30,3.3,48 Seats available,417
https://www.redbus.in/bus-tickets/agra-to-bareilly,Agra to Bareilly,UPSRTC - BLY0134,Janrath A/C Seater 2+2,23:05,05h 55m,05:00,3.3,36 Seats available,486
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - RBL0011,Ordinary NON AC Seater 2+3,03:30,05h 00m,08:30,3.3,52 Seats available,310
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - RBL0015,Ordinary NON AC Seater 2+3,04:00,05h 00m,09:00,4.2,52 Seats available,310
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - RBL0019,Ordinary NON AC Seater 2+3,04:30,04h 30m,09:00,3.3,52 Seats available,310
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - RBL0023,Ordinary NON AC Seater 2+3,04:50,05h 00m,09:50,3.3,52 Seats available,310
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - RBL0027,Ordinary NON AC Seater 2+3,05:10,05h 00m,10:10,3.3,52 Seats available,310
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - AWD0036,Janrath A/C Seater 2+3,05:30,04h 30m,10:00,3.3,48 Seats available,396
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - RBL0031,Ordinary NON AC Seater 2+3,05:30,06h 00m,11:30,3.3,52 Seats available,310
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - RBL0035,Ordinary NON AC Seater 2+3,05:50,05h 00m,10:50,3.3,52 Seats available,310
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - PYD0017,Volvo A/C Seater 2+2,06:00,04h 30m,10:30,3.3,39 Seats available,658
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - RBL0039,Ordinary NON AC Seater 2+3,06:10,05h 00m,11:10,3.3,52 Seats available,310
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - PYD0009,Shatabdi A/C Seater 2+2,06:20,04h 30m,10:50,3.3,37 Seats available,458
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - RBL0043,Ordinary NON AC Seater 2+3,06:30,05h 00m,11:30,3.3,52 Seats available,310
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - PYD0003,Janrath A/C Seater 2+2,06:40,04h 30m,11:10,3.3,36 Seats available,458
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - PYD0019,Volvo A/C Seater 2+2,07:00,04h 30m,11:30,2.4,39 Seats available,658
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - PYD0005,Janrath A/C Seater 2+3,07:20,04h 30m,11:50,3.3,48 Seats available,396
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - PYD0007,Janrath A/C Seater 2+2,07:40,04h 30m,12:10,2.7,36 Seats available,458
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - PYD0015,Rajdhani NON AC Seater 2+3,08:00,04h 30m,12:30,1.0,51 Seats available,310
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - PYD0021,Volvo A/C Seater 2+2,08:00,04h 30m,12:30,4.0,39 Seats available,658
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - PYD0160,Janrath A/C Seater 2+3,08:31,04h 30m,13:01,3.0,48 Seats available,396
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - PYD0134,Janrath A/C Seater 2+3,09:01,04h 30m,13:31,3.3,48 Seats available,396
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - PYD0152,Janrath A/C Seater 2+3,09:31,04h 30m,14:01,3.0,48 Seats available,396
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - PYD0011,Shatabdi A/C Seater 2+2,10:00,04h 30m,14:30,2.6,37 Seats available,458
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - PYD0136,Janrath A/C Seater 2+3,10:31,04h 30m,15:01,2.2,48 Seats available,396
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - PYD0138,Janrath A/C Seater 2+3,11:01,04h 30m,15:31,3.3,48 Seats available,396
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - CBG0145,Shatabdi A/C Seater 2+2,11:15,05h 00m,16:15,3.3,37 Seats available,458
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - PYD0164,Janrath A/C Seater 2+3,11:31,04h 30m,16:01,3.3,48 Seats available,396
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - PYD0156,Janrath A/C Seater 2+3,12:01,04h 30m,16:31,3.3,48 Seats available,396
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - ALM0012,Volvo A/C Seater 2+2,12:30,04h 30m,17:00,3.3,39 Seats available,658
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - CBG0017,Shatabdi A/C Seater 2+2,12:50,05h 10m,18:00,2.7,41 Seats available,458
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - CBG0079,Ordinary NON AC Seater 2+3,13:00,05h 15m,18:15,3.3,52 Seats available,310
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - AWD0108,Janrath A/C Seater 2+2,13:11,05h 05m,18:16,2.1,36 Seats available,458
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - CBG0081,Ordinary NON AC Seater 2+3,13:15,05h 15m,18:30,3.3,52 Seats available,310
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - ALM0014,Volvo A/C Seater 2+2,13:30,04h 30m,18:00,2.8,39 Seats available,658
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - RBL0003,Ordinary NON AC Seater 2+3,13:30,04h 30m,18:00,3.4,52 Seats available,310
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - CBG0083,Ordinary NON AC Seater 2+3,13:30,05h 15m,18:45,4.7,52 Seats available,310
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - AWD0202,Janrath A/C Seater 2+3,13:50,05h 10m,19:00,3.3,48 Seats available,396
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - RBL0007,Ordinary NON AC Seater 2+3,14:00,05h 00m,19:00,3.3,52 Seats available,310
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - CBG0085,Ordinary NON AC Seater 2+3,14:00,05h 15m,19:15,3.0,52 Seats available,310
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - AWD0106,Janrath A/C Seater 2+2,14:10,05h 00m,19:10,3.3,36 Seats available,458
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - CBG0087,Ordinary NON AC Seater 2+3,14:15,05h 15m,19:30,3.7,52 Seats available,310
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - ALM0016,Volvo A/C Seater 2+2,14:30,04h 30m,19:00,3.3,39 Seats available,658
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - AWD0002,Pink Express A/C Seater 2+2,14:50,05h 00m,19:50,3.3,41 Seats available,458
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - CBG0035,Pink Express A/C Seater 2+2,15:10,04h 40m,19:50,3.3,41 Seats available,458
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - AWD0006,Janrath A/C Seater 2+2,15:30,04h 30m,20:00,3.3,36 Seats available,458
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - ALM0008,Volvo A/C Seater 2+2,16:00,04h 30m,20:30,3.3,39 Seats available,658
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - AWD0193,Janrath A/C Seater 2+2,16:11,04h 59m,21:10,3.3,36 Seats available,458
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - VND0059,Rajdhani NON AC Seater 2+3,16:45,05h 00m,21:45,3.2,51 Seats available,310
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - ALM0125,Shatabdi A/C Seater 2+2,16:50,05h 40m,22:30,3.9,37 Seats available,458
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - AWD0028,Janrath A/C Seater 2+2,17:15,05h 00m,22:15,1.1,36 Seats available,458
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - AWD0034,Janrath A/C Seater 2+2,17:35,05h 00m,22:35,2.0,36 Seats available,458
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - AWD0008,Janrath A/C Seater 2+2,18:00,04h 30m,22:30,1.4,36 Seats available,458
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - PYD0023,Volvo A/C Seater 2+2,18:30,04h 30m,23:00,0,39 Seats available,658
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - PYD0158,Janrath A/C Seater 2+3,19:01,04h 30m,23:31,0,48 Seats available,396
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - PYD0025,Volvo A/C Seater 2+2,19:30,04h 29m,23:59,0,39 Seats available,658
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - PYD0027,Volvo A/C Seater 2+2,20:30,04h 30m,01:00,1.9,39 Seats available,658
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - HDD0050,Rajdhani NON AC Seater 2+3,21:30,04h 15m,01:45,2.0,51 Seats available,310
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - LDR0016,Janrath A/C Seater 2+3,22:00,05h 00m,03:00,2.0,48 Seats available,396
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - CBG0031,Janrath A/C Seater 2+2,22:02,06h 43m,04:45,1.4,36 Seats available,458
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - LDR0018,Janrath A/C Seater 2+3,23:00,04h 45m,03:45,3.3,48 Seats available,396
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,UPSRTC - CBG0029,Shatabdi A/C Seater 2+2,23:02,05h 58m,05:00,3.3,41 Seats available,458
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,Mahalaxmi Travels,Bharat Benz A/C Seater /Sleeper (2+1),00:30,05h 30m,06:00,3.3,19 Seats available,381
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,Sethi Yatra Company,A/C Seater / Sleeper (2+1),18:30,05h 20m,23:50,3.3,30 Seats available,550
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,Mahalaxmi Travels,Bharat Benz A/C Seater /Sleeper (2+1),21:15,04h 15m,01:30,5.0,23 Seats available,599
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,Sethi Yatra Company,A/C Seater/Sleeper (2+1),23:59,06h 01m,06:00,3.3,33 Seats available,499
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,Goyal Travels,A/C Seater / Sleeper (2+1),18:35,04h 50m,23:25,3.3,42 Seats available,799
https://www.redbus.in/bus-tickets/allahabad-to-lucknow,Allahabad to Lucknow,First Choice Holidays,A/C Seater / Sleeper (2+2),21:15,02h 40m,23:55,3.3,54 Seats available,5000
https://www.redbus.in/bus-tickets/sitapur-to-delhi,Sitapur (Uttar Pradesh) to Delhi,UPSRTC - BRT0064,Ordinary NON AC Seater 2+3,10:10,10h 50m,21:00,3.3,52 Seats available,697
https://www.redbus.in/bus-tickets/sitapur-to-delhi,Sitapur (Uttar Pradesh) to Delhi,UPSRTC - STD0237,Ordinary NON AC Seater 2+3,14:55,12h 01m,02:56,3.3,52 Seats available,697
https://www.redbus.in/bus-tickets/sitapur-to-delhi,Sitapur (Uttar Pradesh) to Delhi,UPSRTC - STD0245,Ordinary NON AC Seater 2+3,15:25,12h 01m,03:26,3.3,52 Seats available,697
https://www.redbus.in/bus-tickets/sitapur-to-delhi,Sitapur (Uttar Pradesh) to Delhi,UPSRTC - BRT0007,Ordinary NON AC Seater 2+3,17:10,10h 50m,04:00,4.8,52 Seats available,697
https://www.redbus.in/bus-tickets/sitapur-to-delhi,Sitapur (Uttar Pradesh) to Delhi,UPSRTC - STD0354,Ordinary NON AC Seater 2+3,17:12,10h 30m,03:42,3.3,52 Seats available,697
https://www.redbus.in/bus-tickets/sitapur-to-delhi,Sitapur (Uttar Pradesh) to Delhi,UPSRTC - STD0163,Ordinary NON AC Seater 2+3,17:31,11h 54m,05:25,3.3,52 Seats available,697
https://www.redbus.in/bus-tickets/sitapur-to-delhi,Sitapur (Uttar Pradesh) to Delhi,UPSRTC - STD0368,Ordinary NON AC Seater 2+3,17:34,11h 06m,04:40,3.3,52 Seats available,697
https://www.redbus.in/bus-tickets/sitapur-to-delhi,Sitapur (Uttar Pradesh) to Delhi,UPSRTC - LNI0017,Rajdhani NON AC Seater 2+3,18:01,08h 59m,03:00,3.3,51 Seats available,666
https://www.redbus.in/bus-tickets/sitapur-to-delhi,Sitapur (Uttar Pradesh) to Delhi,UPSRTC - STD0296,Ordinary NON AC Seater 2+3,18:30,12h 01m,06:31,2.9,52 Seats available,697
https://www.redbus.in/bus-tickets/sitapur-to-delhi,Sitapur (Uttar Pradesh) to Delhi,UPSRTC - STD0356,Ordinary NON AC Seater 2+3,18:46,11h 17m,06:03,3.3,52 Seats available,697
https://www.redbus.in/bus-tickets/sitapur-to-delhi,Sitapur (Uttar Pradesh) to Delhi,UPSRTC - STD0158,Ordinary NON AC Seater 2+3,19:00,11h 57m,06:57,4.6,52 Seats available,666
https://www.redbus.in/bus-tickets/sitapur-to-delhi,Sitapur (Uttar Pradesh) to Delhi,UPSRTC - STD0144,Ordinary NON AC Seater 2+3,19:00,11h 30m,06:30,3.3,52 Seats available,697
https://www.redbus.in/bus-tickets/sitapur-to-delhi,Sitapur (Uttar Pradesh) to Delhi,UPSRTC - STD0072,Janrath A/C Seater 2+2,20:30,09h 15m,05:45,3.3,36 Seats available,955
https://www.redbus.in/bus-tickets/sitapur-to-delhi,Sitapur (Uttar Pradesh) to Delhi,UPSRTC - SBD0047,Pink Express A/C Seater 2+2,21:00,09h 00m,06:00,3.8,38 Seats available,955
https://www.redbus.in/bus-tickets/sitapur-to-delhi,Sitapur (Uttar Pradesh) to Delhi,UPSRTC - BRT0037,Ordinary NON AC Seater 2+3,21:10,10h 50m,08:00,3.3,52 Seats available,698
https://www.redbus.in/bus-tickets/sitapur-to-delhi,Sitapur (Uttar Pradesh) to Delhi,UPSRTC - AWD0116,Janrath A/C Seater 2+3,21:30,10h 00m,07:30,3.3,48 Seats available,827
https://www.redbus.in/bus-tickets/sitapur-to-delhi,Sitapur (Uttar Pradesh) to Delhi,UPSRTC - BRT0066,Ordinary NON AC Seater 2+3,21:40,10h 55m,08:35,3.3,52 Seats available,697
https://www.redbus.in/bus-tickets/sitapur-to-delhi,Sitapur (Uttar Pradesh) to Delhi,UPSRTC - SBD0093,Janrath A/C Seater 2+2,22:40,08h 20m,07:00,2.9,36 Seats available,955
https://www.redbus.in/bus-tickets/sitapur-to-delhi,Sitapur (Uttar Pradesh) to Delhi,UPSRTC - SBD0055,Pink Express A/C Seater 2+2,23:30,09h 30m,09:00,3.3,41 Seats available,955
https://www.redbus.in/bus-tickets/sitapur-to-delhi,Sitapur (Uttar Pradesh) to Delhi,R S YADAV SMART BUS PRIVATE LIMITED,VE A/C Sleeper (2+1),20:45,09h 20m,06:05,3.9,30 Seats available,799
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),UPSRTC - FKP0028,Janrath A/C Seater 2+2,08:00,08h 55m,16:55,3.3,35 Seats available,710
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),UPSRTC - FKP0030,Janrath A/C Seater 2+2,09:00,08h 55m,17:55,3.3,36 Seats available,710
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),UPSRTC - SBD0105,Janrath A/C Seater 2+2,10:01,08h 29m,18:30,3.3,36 Seats available,710
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),UPSRTC - STD0053,Ordinary NON AC Seater 2+3,14:00,06h 34m,20:34,4.2,52 Seats available,501
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),UPSRTC - STD0054,Ordinary NON AC Seater 2+3,16:00,06h 34m,22:34,4.2,52 Seats available,501
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),UPSRTC - HDD0252,Ordinary NON AC Seater 2+3,16:01,08h 34m,00:35,4.4,52 Seats available,512
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),UPSRTC - HDD0254,Ordinary NON AC Seater 2+3,17:01,08h 09m,01:10,3.7,52 Seats available,512
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),UPSRTC - HDD0074,Ordinary NON AC Seater 2+3,17:05,04h 31m,21:36,3.1,52 Seats available,512
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),UPSRTC - HDD0255,Ordinary NON AC Seater 2+3,17:58,04h 22m,22:20,4.4,52 Seats available,512
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),UPSRTC - HDD0079,Ordinary NON AC Seater 2+3,18:05,05h 25m,23:30,4.5,52 Seats available,512
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),UPSRTC - HDD0171,Ordinary NON AC Seater 2+3,18:06,07h 44m,01:50,4.9,52 Seats available,512
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),UPSRTC - HDD0035,Ordinary NON AC Seater 2+3,18:32,08h 03m,02:35,3.1,52 Seats available,512
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),UPSRTC - HDD0111,Ordinary NON AC Seater 2+3,19:03,10h 02m,05:05,4.5,52 Seats available,512
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),UPSRTC - HDD0174,Ordinary NON AC Seater 2+3,19:06,07h 54m,03:00,3.8,52 Seats available,512
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),UPSRTC - HDD0131,Ordinary NON AC Seater 2+3,20:07,05h 08m,01:15,3.4,52 Seats available,512
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),UPSRTC - HDD0173,Ordinary NON AC Seater 2+3,20:16,06h 24m,02:40,3.6,52 Seats available,482
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),UPSRTC - SBD0107,Janrath A/C Seater 2+2,20:31,08h 29m,05:00,3.9,36 Seats available,710
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),UPSRTC - KSB0072,Janrath A/C Seater 2+3,22:02,08h 00m,06:02,3.0,48 Seats available,612
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),KVS Holidays,NON AC Seater / Sleeper (2+1),21:30,09h 00m,06:30,3.0,31 Seats available,655
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),Chaturvedi Bus Service,NON AC Seater/ Sleeper (2+1),19:30,11h 00m,06:30,1.9,51 Seats available,520
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),Shree Krishna Shtabadi Travels,NON AC Seater / Sleeper 2+1,21:00,09h 00m,06:00,2.4,44 Seats available,600
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),Yuvraj Travels,NON AC Seater / Sleeper 2+1,22:00,08h 00m,06:00,2.4,40 Seats available,450
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),Yuvraj Travels,NON AC Seater / Sleeper 2+1,21:30,08h 30m,06:00,0,40 Seats available,450
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),Abhay Travels (I.R.T.C),NON AC Seater / Sleeper (2+1),20:30,09h 30m,06:00,0,30 Seats available,1300
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),Chaturvedi Bus Service,A/C Seater / Sleeper (2+1),20:40,10h 50m,07:30,2.9,48 Seats available,570
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),Chaturvedi Bus Service,NON AC Seater / Sleeper 2+1,21:00,09h 10m,06:10,2.6,45 Seats available,670
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),Chaturvedi Bus Service,NON AC Seater/ Sleeper (2+1),22:00,09h 10m,07:10,3.3,51 Seats available,670
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),Shree Krishna Shtabadi Travels,NON AC Sleeper (2+1),21:00,09h 30m,06:30,3.3,32 Seats available,1200
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),Shivendra Travels,A/C Sleeper (2+1),21:00,09h 00m,06:00,3.3,1 Seat available,3500
https://www.redbus.in/bus-tickets/delhi-to-farrukhabad-up,Delhi to Farrukhabad (Uttar Pradesh),Yuvraj Travels,NON AC Seater / Sleeper 2+1,20:00,10h 00m,06:00,3.3,40 Seats available,450
https://www.redbus.in/bus-tickets/moradabad-to-delhi,Moradabad to Delhi,UPSRTC - SRG0024,Ordinary NON AC Seater 2+3,01:27,02h 33m,04:00,3.3,52 Seats available,262
https://www.redbus.in/bus-tickets/moradabad-to-delhi,Moradabad to Delhi,UPSRTC - BRT0037,Ordinary NON AC Seater 2+3,03:50,04h 10m,08:00,3.3,52 Seats available,294
